SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
NIFTY,2026-07-28,24550.0,CE,15.6,15.6,5.8,6.6,6.6,293315,468209785819.75,2285010,328315,2026-07-23
NIFTY,2026-07-28,24000.0,CE,100.0,130.0,59.65,75.15,75.15,2485659,3892860864597.25,12948195,-497770,2026-07-23
NIFTY,2026-07-28,23950.0,CE,133.0,156.95,74.0,93.1,93.1,1421463,2223797007675.75,3582410,969215,2026-07-23
NIFTY,2026-07-28,23750.0,CE,228.25,294.5,165.0,199.0,199.0,171471,267018431338.75,375895,255970,2026-07-23
NIFTY,2026-07-28,23300.0,CE,607.6,702.15,522.1,582.4,582.4,5414,8405857495.75,80665,-780,2026-07-23
NIFTY,2026-07-28,22850.0,CE,0.0,0.0,0.0,1154.5,1040.55,0,0.0,845,0,2026-07-23
NIFTY,2026-07-28,22550.0,CE,0.0,0.0,0.0,1639.65,1338.6,0,0.0,260,0,2026-07-23
NIFTY,2026-07-28,22300.0,CE,0.0,0.0,0.0,1893.0,1588.2,0,0.0,520,0,2026-07-23
NIFTY,2026-07-28,22150.0,CE,0.0,0.0,0.0,1902.9,1738.05,0,0.0,1560,0,2026-07-23
NIFTY,2026-07-28,21950.0,CE,1925.95,1925.95,1925.95,1925.95,1937.9,1,1551936.75,130,0,2026-07-23
NIFTY,2026-07-28,21500.0,CE,2417.75,2488.5,2323.0,2378.15,2378.15,383,594631098.75,405600,-19890,2026-07-23
NIFTY,2026-07-28,21450.0,CE,0.0,0.0,0.0,2918.5,2437.5,0,0.0,0,0,2026-07-23
NIFTY,2026-07-28,21400.0,CE,0.0,0.0,0.0,2963.9,2487.45,0,0.0,0,0,2026-07-23
NIFTY,2026-09-29,21600.0,CE,0.0,0.0,0.0,2675.05,2577.5,0,0.0,0,0,2026-07-23
NIFTY,2026-09-29,21950.0,CE,0.0,0.0,0.0,2369.2,2260.05,0,0.0,0,0,2026-07-23
NIFTY,2026-09-29,22850.0,CE,0.0,0.0,0.0,1453.0,1513.05,0,0.0,390,0,2026-07-23
NIFTY,2026-09-29,23100.0,CE,0.0,0.0,0.0,1377.95,1328.75,0,0.0,520,0,2026-07-23
NIFTY,2026-09-29,24300.0,CE,440.05,464.0,393.0,412.3,412.3,777,1248336550.5,74035,13650,2026-07-23
NIFTY,2026-09-29,25950.0,CE,0.0,0.0,0.0,251.8,155.55,0,0.0,0,0,2026-07-23
NIFTY,2026-12-29,19500.0,CE,0.0,0.0,0.0,7586.85,4939.35,0,0.0,0,0,2026-07-23
NIFTY,2026-12-29,25500.0,CE,399.0,414.7,365.7,374.9,374.9,3157,5312586256.25,465400,24765,2026-07-23
NIFTY,2027-03-30,21000.0,CE,0.0,0.0,0.0,3217.45,3955.45,0,0.0,0,0,2026-07-23
NIFTY,2027-03-30,30000.0,CE,51.6,53.8,50.0,51.75,51.75,362,707112883.75,78325,-4810,2026-07-23
NIFTY,2027-06-29,16500.0,CE,0.0,0.0,0.0,10867.2,8361.65,0,0.0,0,0,2026-07-23
NIFTY,2027-06-29,19500.0,CE,0.0,0.0,0.0,8143.4,5612.55,0,0.0,0,0,2026-07-23
NIFTY,2026-08-11,22600.0,PE,18.9,22.8,14.2,19.4,19.4,358,526325156.5,21645,3120,2026-07-23
NIFTY,2026-08-11,22850.0,PE,30.0,39.1,23.6,33.6,33.6,113,168047613.5,5850,1365,2026-07-23
NIFTY,2026-08-11,23100.0,PE,50.65,67.05,39.85,55.35,55.35,482,725441008.5,17420,2795,2026-07-23
NIFTY,2026-08-11,23900.0,PE,263.25,313.2,215.95,275.75,275.75,5716,8976878504.75,81575,48815,2026-07-23
NIFTY,2026-08-11,24300.0,PE,499.95,566.0,437.4,515.55,515.55,218,351362079.25,52845,195,2026-07-23
NIFTY,2026-08-11,25450.0,PE,0.0,0.0,0.0,1091.8,1522.7,0,0.0,0,0,2026-07-23
NIFTY,2026-08-11,25550.0,PE,0.0,0.0,0.0,1168.95,1617.5,0,0.0,0,0,2026-07-23
NIFTY,2026-08-11,26100.0,PE,0.0,0.0,0.0,1628.1,2152.1,0,0.0,0,0,2026-07-23
NIFTY,2026-08-18,22600.0,PE,28.2,38.65,24.8,36.05,36.05,97,142680352.75,13325,2015,2026-07-23
NIFTY,2026-08-18,23150.0,PE,100.0,100.0,90.2,94.65,131.9,6,9066092.75,1300,-195,2026-07-23
NIFTY,2026-08-18,24100.0,PE,379.15,455.75,340.65,421.6,421.6,71,113037089.75,7150,325,2026-07-23
NIFTY,2026-08-18,24400.0,PE,559.0,638.35,521.7,607.25,676.8,47,76278299.5,1495,-780,2026-07-23
NIFTY,2026-08-18,24450.0,PE,605.9,605.9,579.7,579.7,710.15,2,3255564.0,650,0,2026-07-23
NIFTY,2026-08-18,24700.0,PE,0.0,0.0,0.0,803.0,889.65,0,0.0,0,0,2026-07-23
NIFTY,2026-08-18,24750.0,PE,0.0,0.0,0.0,836.3,926.65,0,0.0,0,0,2026-07-23
NIFTY,2026-08-18,25100.0,PE,0.0,0.0,0.0,1088.1,1209.65,0,0.0,0,0,2026-07-23
NIFTY,2026-08-18,25150.0,PE,0.0,0.0,0.0,1126.45,1252.35,0,0.0,0,0,2026-07-23
NIFTY,2026-08-25,21850.0,PE,17.15,21.0,16.05,19.2,19.2,46,65387819.25,1885,780,2026-07-23
NIFTY,2026-08-25,22250.0,PE,27.3,33.7,24.45,29.9,29.9,123,178107930.0,8710,-65,2026-07-23
NIFTY,2026-08-25,23050.0,PE,92.0,113.5,76.3,101.5,101.5,591,889345255.5,36205,6890,2026-07-23
NIFTY,2026-08-25,23150.0,PE,99.3,134.2,89.7,118.75,118.75,364,550394263.25,27495,260,2026-07-23
NIFTY,2026-08-25,24400.0,PE,602.0,677.9,532.75,628.8,628.8,2865,4653710828.0,242450,71630,2026-07-23
NIFTY,2026-08-25,24600.0,PE,736.0,827.3,665.95,773.6,773.6,2089,3442616745.75,119405,-35750,2026-07-23
NIFTY,2026-09-01,22450.0,PE,50.0,59.1,50.0,59.1,67.95,4,5850591.5,325,195,2026-07-23
NIFTY,2026-09-01,23550.0,PE,0.0,0.0,0.0,234.3,316.2,0,0.0,0,0,2026-07-23
NIFTY,2026-09-01,24250.0,PE,0.0,0.0,0.0,500.05,641.7,0,0.0,0,0,2026-07-23
NIFTY,2026-09-01,25700.0,PE,0.0,0.0,0.0,1467.3,1722.9,0,0.0,0,0,2026-07-23
NIFTY,2026-09-01,25850.0,PE,0.0,0.0,0.0,1593.2,1856.75,0,0.0,0,0,2026-07-23
NIFTY,2026-09-29,19500.0,PE,17.25,21.5,16.65,18.25,18.25,3263,4139950288.5,907270,4030,2026-07-23
NIFTY,2026-09-29,21750.0,PE,41.5,51.85,30.0,51.8,54.25,116,164330692.5,5395,1430,2026-07-23
NIFTY,2026-09-29,24200.0,PE,549.0,607.85,500.4,576.85,576.85,698,1123195043.75,58370,1495,2026-07-23
NIFTY,2026-09-29,24300.0,PE,578.0,660.0,550.15,623.1,623.1,318,514857684.25,41080,-4160,2026-07-23
NIFTY,2026-09-29,24500.0,PE,700.0,783.0,651.0,736.15,736.15,2458,4029389942.5,847275,24570,2026-07-23
NIFTY,2026-09-29,24650.0,PE,774.35,775.0,770.0,770.0,963.8,4,6610093.75,6565,-130,2026-07-23
NIFTY,2026-09-29,25200.0,PE,0.0,0.0,0.0,1093.9,1331.8,0,0.0,5460,0,2026-07-23
NIFTY,2026-09-29,25400.0,PE,0.0,0.0,0.0,1041.0,1480.8,0,0.0,650,0,2026-07-23
NIFTY,2026-09-29,25950.0,PE,0.0,0.0,0.0,1938.0,1918.35,0,0.0,0,0,2026-07-23
NIFTY,2026-12-29,23000.0,PE,299.0,329.0,282.45,311.6,311.6,5946,9006711203.75,2101325,19010,2026-07-23
NIFTY,2026-12-29,30000.0,PE,5110.0,5299.2,5110.0,5223.25,5223.25,25,57223890.75,417225,195,2026-07-23
NIFTY,2027-03-30,24000.0,PE,632.95,679.85,602.0,648.35,648.35,589,943630467.0,128895,7280,2026-07-23
NIFTY,2027-06-29,22500.0,PE,0.0,0.0,0.0,350.0,486.1,0,0.0,650,0,2026-07-23
NIFTY,2027-12-28,25000.0,PE,1121.0,1177.4,1116.9,1177.4,1177.4,51,86664808.75,58665,260,2026-07-23
NIFTY,2027-12-28,26000.0,PE,1478.85,1596.05,1466.0,1533.1,1533.1,44,78747561.75,41170,130,2026-07-23
NIFTY,2028-12-26,23000.0,PE,745.0,745.0,718.0,718.0,737.55,9,13880106.5,1805,-455,2026-07-23
NIFTY,2028-12-26,26000.0,PE,0.0,0.0,0.0,1450.0,1634.4,0,0.0,6745,0,2026-07-23
NIFTY,2029-06-26,25500.0,PE,0.0,0.0,0.0,624.25,1386.55,0,0.0,0,0,2026-07-23
NIFTY,2029-06-26,27000.0,PE,0.0,0.0,0.0,1252.35,1907.45,0,0.0,0,0,2026-07-23
NIFTY,2029-06-26,30000.0,PE,0.0,0.0,0.0,2031.05,3227.45,0,0.0,0,0,2026-07-23
NIFTY,2029-12-24,24000.0,PE,0.0,0.0,0.0,1000.0,931.55,0,0.0,390,0,2026-07-23
NIFTY,2030-06-25,28500.0,PE,0.0,0.0,0.0,1167.6,2185.2,0,0.0,0,0,2026-07-23
NIFTY,2030-12-31,24000.0,PE,0.0,0.0,0.0,1309.95,856.15,0,0.0,325,0,2026-07-23
NIFTY,2031-06-24,19500.0,PE,0.0,0.0,0.0,289.2,242.0,0,0.0,0,0,2026-07-23
NIFTY,2026-08-04,22850.0,PE,13.9,18.45,10.0,13.8,13.8,1629,2421023250.75,44330,20475,2026-07-23
NIFTY,2026-08-04,22650.0,PE,9.45,11.7,7.15,8.7,8.7,980,1443373512.75,36985,16185,2026-07-23
NIFTY,2026-08-04,22350.0,PE,6.05,7.1,4.9,5.8,5.8,320,465007318.75,6500,4420,2026-07-23
NIFTY,2026-08-04,22200.0,PE,4.6,5.95,4.3,4.95,4.95,2625,3788725450.25,96265,15600,2026-07-23
NIFTY,2026-07-28,23550.0,PE,35.1,48.0,18.55,30.65,30.65,379875,582271885724.75,1361425,121810,2026-07-23
NIFTY,2026-07-28,23150.0,PE,11.0,11.0,4.6,5.4,5.4,218128,328320427646.25,1498640,908375,2026-07-23
NIFTY,2026-07-28,22750.0,PE,3.25,5.25,2.1,2.35,2.35,103958,153747281548.25,344175,38220,2026-07-23
NIFTY,2026-07-28,22550.0,PE,2.75,3.8,1.7,1.85,1.85,36053,52850310383.0,156000,72280,2026-07-23
NIFTY,2026-07-28,22100.0,PE,2.65,2.65,1.2,1.4,1.4,44501,63931015781.75,557245,28340,2026-07-23
NIFTY,2026-07-28,21750.0,PE,1.3,1.85,0.9,1.0,1.0,2299,3250421089.5,31850,6045,2026-07-23
NIFTY,2031-06-24,25500.0,CE,0.0,0.0,0.0,6409.8,6573.0,0,0.0,0,0,2026-07-23
NIFTY,2031-06-24,19500.0,CE,0.0,0.0,0.0,9840.6,10028.4,0,0.0,0,0,2026-07-23
NIFTY,2030-06-25,27000.0,CE,0.0,0.0,0.0,6972.5,4721.15,0,0.0,0,0,2026-07-23
NIFTY,2029-06-26,16500.0,CE,0.0,0.0,0.0,12587.95,10323.35,0,0.0,0,0,2026-07-23
NIFTY,2027-12-28,27000.0,CE,1180.0,1190.0,1121.0,1138.0,1138.0,61,111676971.25,42080,390,2026-07-23
NIFTY,2027-12-28,19500.0,CE,0.0,0.0,0.0,8684.7,6260.75,0,0.0,0,0,2026-07-23
NIFTY,2027-06-29,22500.0,CE,0.0,0.0,0.0,5539.6,3203.15,0,0.0,0,0,2026-07-23
NIFTY,2027-03-30,25500.0,CE,728.45,750.0,690.8,708.05,708.05,743,1265843865.0,655590,-780,2026-07-23
NIFTY,2026-12-29,33000.0,CE,7.95,7.95,7.1,7.6,7.6,6,12872928.25,97565,-195,2026-07-23
NIFTY,2026-09-29,31500.0,CE,3.1,3.1,2.0,2.2,2.2,290,593819963.75,17745,8710,2026-07-23
NIFTY,2026-09-29,28500.0,CE,5.4,6.25,4.65,5.1,5.1,817,1513778906.25,551525,0,2026-07-23
NIFTY,2026-09-29,25400.0,CE,0.0,0.0,0.0,379.45,261.25,0,0.0,0,0,2026-07-23
NIFTY,2026-09-29,24950.0,CE,201.4,210.15,175.7,181.7,181.7,229,374301950.75,13715,2210,2026-07-23
NIFTY,2026-09-29,23850.0,CE,636.95,661.1,625.05,655.75,655.75,49,78003165.5,3770,2600,2026-07-23
NIFTY,2026-09-29,22600.0,CE,0.0,0.0,0.0,1734.3,1708.3,0,0.0,195,0,2026-07-23
NIFTY,2026-09-01,25150.0,CE,0.0,0.0,0.0,253.7,161.5,0,0.0,0,0,2026-07-23
NIFTY,2026-09-01,23800.0,CE,0.0,0.0,0.0,867.2,657.3,0,0.0,0,0,2026-07-23
NIFTY,2026-09-01,23650.0,CE,0.0,0.0,0.0,966.45,744.2,0,0.0,0,0,2026-07-23
NIFTY,2026-09-01,23200.0,CE,0.0,0.0,0.0,1298.35,1044.2,0,0.0,0,0,2026-07-23
NIFTY,2026-09-01,22850.0,CE,0.0,0.0,0.0,1586.45,1311.85,0,0.0,0,0,2026-07-23
NIFTY,2026-09-01,22600.0,CE,0.0,0.0,0.0,1805.15,1519.55,0,0.0,0,0,2026-07-23
NIFTY,2026-08-25,25350.0,CE,0.0,0.0,0.0,417.6,90.4,0,0.0,0,0,2026-07-23
NIFTY,2026-08-25,23150.0,CE,908.0,917.85,875.15,875.15,1020.75,13,20320894.75,715,130,2026-07-23
NIFTY,2026-08-25,22900.0,CE,1200.0,1206.95,1071.6,1131.35,1131.35,32,49984766.0,5785,910,2026-07-23
NIFTY,2026-08-25,22600.0,CE,1420.35,1420.35,1379.35,1379.35,1470.5,2,3119980.5,1430,0,2026-07-23
NIFTY,2026-08-25,21750.0,CE,0.0,0.0,0.0,2581.2,2260.25,0,0.0,0,0,2026-07-23
NIFTY,2026-08-25,21350.0,CE,0.0,0.0,0.0,2938.85,2650.75,0,0.0,0,0,2026-07-23
NIFTY,2026-08-18,26100.0,CE,4.65,5.2,4.25,4.75,4.75,50,84840704.0,2080,1690,2026-07-23
NIFTY,2026-08-18,24150.0,CE,249.55,267.05,207.8,220.9,220.9,118,186984473.0,5590,390,2026-07-23
NIFTY,2026-08-18,24050.0,CE,298.0,314.4,250.0,263.7,263.7,96,151844455.75,4875,-325,2026-07-23
NIFTY,2026-09-29,25450.0,PE,0.0,0.0,0.0,1559.9,1517.85,0,0.0,0,0,2026-07-23
NIFTY,2026-08-18,23800.0,CE,429.35,460.75,368.05,392.2,392.2,180,283057264.75,5005,3510,2026-07-23
NIFTY,2026-08-18,23700.0,CE,443.7,467.15,422.2,443.15,575.1,40,62764175.5,1885,975,2026-07-23
NIFTY,2026-08-18,23600.0,CE,572.75,572.75,498.0,524.35,635.85,39,61129620.5,3900,2080,2026-07-23
NIFTY,2026-08-18,23500.0,CE,664.45,664.45,561.0,595.45,595.45,30,46996716.0,2145,585,2026-07-23
NIFTY,2026-08-18,22500.0,CE,0.0,0.0,0.0,1729.3,1504.1,0,0.0,0,0,2026-07-23
NIFTY,2026-08-11,25700.0,CE,5.3,5.4,4.4,4.75,4.75,16,26733177.25,585,130,2026-07-23
NIFTY,2026-08-11,25050.0,CE,0.0,0.0,0.0,300.8,55.55,0,0.0,0,0,2026-07-23
NIFTY,2026-08-11,24950.0,CE,0.0,0.0,0.0,335.8,68.2,0,0.0,0,0,2026-07-23
NIFTY,2026-08-11,24900.0,CE,0.0,0.0,0.0,354.35,75.35,0,0.0,0,0,2026-07-23
NIFTY,2026-08-11,24800.0,CE,38.15,42.7,30.0,32.3,32.3,3282,5298007061.75,95420,95290,2026-07-23
NIFTY,2026-08-11,24050.0,CE,232.65,260.7,191.1,209.2,209.2,636,1003255584.5,45890,11895,2026-07-23
NIFTY,2026-08-11,23150.0,CE,0.0,0.0,0.0,1465.7,886.9,0,0.0,0,0,2026-07-23
NIFTY,2026-08-11,22000.0,CE,0.0,0.0,0.0,2190.0,1943.35,0,0.0,1950,0,2026-07-23
NIFTY,2026-08-04,23950.0,CE,202.9,243.6,161.35,182.65,182.65,19783,31059775373.25,227955,170170,2026-07-23
NIFTY,2026-08-04,23550.0,CE,442.55,512.45,386.0,424.5,424.5,233,363128398.75,7735,4225,2026-07-23
NIFTY,2026-08-04,22200.0,CE,0.0,0.0,0.0,1838.35,1715.65,0,0.0,0,0,2026-07-23
NIFTY,2026-08-04,21800.0,CE,0.0,0.0,0.0,2206.5,2113.4,0,0.0,0,0,2026-07-23
NIFTY,2026-08-04,21600.0,CE,0.0,0.0,0.0,2396.1,2312.85,0,0.0,0,0,2026-07-23
NIFTY,2026-07-28,26200.0,CE,0.7,1.3,0.6,0.7,0.7,12771,21749769275.0,380120,4810,2026-07-23
NIFTY,2026-07-28,25450.0,CE,2.4,2.4,1.2,1.35,1.35,24020,39737460454.25,757835,-79560,2026-07-23
NIFTY,2026-07-28,25250.0,CE,2.2,2.7,1.4,1.65,1.65,43294,71061717278.5,943670,-82095,2026-07-23
NIFTY,2026-07-28,24500.0,CE,6.25,13.85,6.25,7.95,7.95,771549,1229179999648.25,10881260,1127945,2026-07-23
NIFTY,2026-07-28,22800.0,CE,1163.7,1175.35,1021.55,1080.45,1080.45,465,723974075.5,21775,-18070,2026-07-23
NIFTY,2026-07-28,22450.0,CE,1400.0,1400.0,1400.0,1400.0,1438.4,1,1550250.0,325,0,2026-07-23
NIFTY,2026-07-28,21200.0,CE,2676.15,2676.15,2676.15,2676.15,2687.25,1,1551949.75,195,0,2026-07-23
NIFTY,2026-08-04,22950.0,PE,18.0,24.0,12.2,18.0,18.0,2447,3653198276.0,61425,16120,2026-07-23
NIFTY,2026-08-04,23400.0,PE,65.45,80.6,42.6,62.0,62.0,26758,40805368896.5,633815,211445,2026-07-23
NIFTY,2026-08-04,23650.0,PE,125.85,152.1,87.2,123.2,123.2,7430,11480429938.25,102375,36270,2026-07-23
NIFTY,2026-08-04,23900.0,PE,225.25,267.75,167.3,224.7,224.7,60090,94186178277.75,679835,387335,2026-07-23
NIFTY,2026-08-04,24800.0,PE,849.15,980.0,821.05,948.1,948.1,81,135288452.0,20995,2015,2026-07-23
NIFTY,2026-08-04,25700.0,PE,0.0,0.0,0.0,1777.85,1781.45,0,0.0,0,0,2026-07-23
NIFTY,2026-08-04,25950.0,PE,0.0,0.0,0.0,2001.55,2029.5,0,0.0,0,0,2026-07-23
NIFTY,2026-08-04,26100.0,PE,0.0,0.0,0.0,2138.95,2178.75,0,0.0,0,0,2026-07-23
NIFTY,2026-08-11,21750.0,PE,7.1,8.0,6.5,7.05,7.05,16,22627631.0,1495,-715,2026-07-23
NIFTY,2026-08-11,21800.0,PE,7.9,8.4,7.3,8.4,2.1,39,55283169.5,3640,1430,2026-07-23
NIFTY,2026-08-11,22550.0,PE,15.3,20.7,13.3,18.45,18.45,98,143750028.5,4940,910,2026-07-23
NIFTY,2028-06-27,31500.0,CE,0.0,0.0,0.0,1784.8,948.4,0,0.0,0,0,2026-07-23
NIFTY,2028-12-26,21000.0,CE,0.0,0.0,0.0,7512.5,6356.6,0,0.0,0,0,2026-07-23
NIFTY,2029-12-24,22500.0,CE,0.0,0.0,0.0,8486.15,6552.25,0,0.0,0,0,2026-07-23
NIFTY,2030-06-25,16500.0,CE,0.0,0.0,0.0,13374.05,11207.35,0,0.0,0,0,2026-07-23
NIFTY,2030-06-25,19500.0,CE,0.0,0.0,0.0,11140.25,9065.1,0,0.0,0,0,2026-07-23
NIFTY,2031-06-24,28500.0,CE,0.0,0.0,0.0,5048.95,5187.5,0,0.0,0,0,2026-07-23
NIFTY,2026-07-28,21900.0,PE,1.8,2.1,1.05,1.2,1.2,13187,18773021403.5,238290,25480,2026-07-23
NIFTY,2026-07-28,22350.0,PE,2.2,2.9,1.3,1.65,1.65,26006,37783451520.75,194155,68705,2026-07-23
NIFTY,2026-07-28,22800.0,PE,3.45,4.85,2.2,2.45,2.45,254542,377282305760.75,3273855,109590,2026-07-23
NIFTY,2026-07-28,23650.0,PE,52.5,73.75,29.1,48.95,48.95,486528,749482299930.0,1365845,319150,2026-07-23
NIFTY,2026-07-28,23850.0,PE,122.0,160.0,72.15,115.95,115.95,1523849,2374059941116.5,4027075,2940405,2026-07-23
NIFTY,2026-07-28,23950.0,PE,162.45,222.2,109.15,168.75,168.75,1399717,2192496138566.5,1766830,-1846520,2026-07-23
NIFTY,2026-07-28,25500.0,PE,1605.05,1699.85,1510.0,1630.75,1630.75,6241,10986005374.5,1098435,-97240,2026-07-23
NIFTY,2026-08-04,22150.0,PE,4.95,8.7,4.05,4.5,4.5,129,185768345.75,3835,325,2026-07-23
NIFTY,2026-08-04,22500.0,PE,8.0,9.1,5.8,6.95,6.95,20506,29999549154.25,934830,69810,2026-07-23
NIFTY,2026-08-04,24750.0,PE,825.0,927.25,825.0,927.25,879.85,3,4994096.25,325,-195,2026-07-23
NIFTY,2026-08-04,25300.0,PE,0.0,0.0,0.0,1437.15,1389.55,0,0.0,0,0,2026-07-23
NIFTY,2026-08-11,22650.0,PE,20.8,25.2,15.8,22.35,22.35,149,219560519.75,5785,780,2026-07-23
NIFTY,2026-08-11,23350.0,PE,88.4,112.65,71.0,94.9,94.9,359,546954658.25,6630,1495,2026-07-23
NIFTY,2026-08-11,24800.0,PE,0.0,0.0,0.0,650.0,943.6,0,0.0,520,0,2026-07-23
NIFTY,2026-08-11,25050.0,PE,0.0,0.0,0.0,800.15,1156.8,0,0.0,65,0,2026-07-23
NIFTY,2026-08-18,22550.0,PE,26.25,33.05,23.8,31.2,31.2,61,89520691.0,2665,1365,2026-07-23
NIFTY,2026-08-18,24850.0,PE,0.0,0.0,0.0,905.0,1004.45,0,0.0,0,0,2026-07-23
NIFTY,2026-08-18,25500.0,PE,0.0,0.0,0.0,1409.7,1563.25,0,0.0,0,0,2026-07-23
NIFTY,2026-08-18,25650.0,PE,0.0,0.0,0.0,1538.0,1701.8,0,0.0,0,0,2026-07-23
NIFTY,2026-08-25,21950.0,PE,19.9,23.0,18.0,20.85,20.85,52,74258265.25,2730,715,2026-07-23
NIFTY,2026-08-25,23000.0,PE,83.35,110.25,70.5,95.95,95.95,35859,53818917958.0,2264925,150995,2026-07-23
NIFTY,2026-08-25,23650.0,PE,235.1,280.0,202.0,252.05,252.05,474,736166492.75,22360,-650,2026-07-23
NIFTY,2026-08-25,24150.0,PE,452.8,517.95,399.55,469.05,469.05,321,513416020.0,35685,-3250,2026-07-23
NIFTY,2026-08-25,24550.0,PE,668.8,761.15,668.8,714.35,714.35,59,96972304.0,7865,1755,2026-07-23
NIFTY,2026-08-25,25150.0,PE,0.0,0.0,0.0,852.25,1251.65,0,0.0,260,0,2026-07-23
NIFTY,2026-08-25,25800.0,PE,1653.15,1817.0,1653.15,1817.0,1817.0,5,8950461.0,585,325,2026-07-23
NIFTY,2026-09-01,22800.0,PE,0.0,0.0,0.0,83.05,118.25,0,0.0,0,0,2026-07-23
NIFTY,2026-09-01,23050.0,PE,0.0,0.0,0.0,120.8,169.0,0,0.0,0,0,2026-07-23
NIFTY,2026-09-01,24200.0,PE,0.0,0.0,0.0,476.5,613.65,0,0.0,0,0,2026-07-23
NIFTY,2026-09-01,24400.0,PE,0.0,0.0,0.0,574.75,730.1,0,0.0,0,0,2026-07-23
NIFTY,2026-09-01,24850.0,PE,0.0,0.0,0.0,836.8,1031.85,0,0.0,0,0,2026-07-23
NIFTY,2026-09-01,25100.0,PE,0.0,0.0,0.0,1005.4,1220.95,0,0.0,0,0,2026-07-23
NIFTY,2026-09-01,25500.0,PE,0.0,0.0,0.0,1305.4,1549.05,0,0.0,0,0,2026-07-23
NIFTY,2026-09-01,25550.0,PE,0.0,0.0,0.0,1345.2,1592.0,0,0.0,0,0,2026-07-23
NIFTY,2026-09-29,21700.0,PE,39.35,48.05,38.0,45.05,45.05,172,243111163.75,15795,130,2026-07-23
NIFTY,2026-09-29,22200.0,PE,68.9,81.25,59.05,73.95,73.95,200,289513110.25,36530,6760,2026-07-23
NIFTY,2026-09-29,22250.0,PE,71.35,80.05,69.35,78.95,106.45,13,18864504.75,6955,195,2026-07-23
NIFTY,2026-09-29,23150.0,PE,179.25,222.75,175.1,207.25,207.25,63,95604538.25,9425,-845,2026-07-23
NIFTY,2026-09-29,23700.0,PE,344.3,391.3,309.0,366.45,366.45,329,514399388.75,41210,3055,2026-07-23
NIFTY,2026-09-29,23750.0,PE,358.0,409.6,336.85,386.9,386.9,38,59584463.25,6305,195,2026-07-23
NIFTY,2026-09-29,23950.0,PE,404.75,489.15,395.5,489.15,587.45,67,106208830.0,4810,1105,2026-07-23
NIFTY,2026-09-29,24100.0,PE,478.0,560.0,462.95,530.1,530.1,407,651407194.75,34385,8125,2026-07-23
NIFTY,2026-09-29,24250.0,PE,557.7,629.6,527.65,598.2,598.2,45,72624704.75,8060,-130,2026-07-23
NIFTY,2026-09-29,24400.0,PE,640.0,718.95,600.2,677.65,677.65,268,436496154.25,61035,-6760,2026-07-23
NIFTY,2026-09-29,24600.0,PE,732.0,831.05,718.0,819.25,819.25,123,202671933.75,61880,-520,2026-07-23
NIFTY,2026-09-29,25750.0,PE,0.0,0.0,0.0,1782.8,1753.9,0,0.0,0,0,2026-07-23
NIFTY,2026-12-29,13000.0,PE,0.0,0.0,0.0,8.25,0.0,0,0.0,11295,0,2026-07-23
NIFTY,2026-12-29,26000.0,PE,1629.0,1705.0,1569.7,1656.8,1656.8,600,1078308832.25,1280420,12505,2026-07-23
NIFTY,2027-03-30,19500.0,PE,77.6,82.0,72.0,74.05,74.05,201,255774899.25,39065,5915,2026-07-23
NIFTY,2028-12-26,27000.0,PE,1804.0,1804.0,1799.0,1800.0,2032.1,3,5616195.0,11345,0,2026-07-23
NIFTY,2028-12-26,28500.0,PE,0.0,0.0,0.0,1451.15,2717.75,0,0.0,0,0,2026-07-23
NIFTY,2029-06-26,24000.0,PE,0.0,0.0,0.0,825.0,963.1,0,0.0,155,0,2026-07-23
NIFTY,2029-12-24,25500.0,PE,0.0,0.0,0.0,597.3,1319.25,0,0.0,0,0,2026-07-23
NIFTY,2029-12-24,31500.0,PE,0.0,0.0,0.0,2240.25,3696.05,0,0.0,0,0,2026-07-23
NIFTY,2030-06-25,21000.0,PE,0.0,0.0,0.0,220.0,394.9,0,0.0,65,0,2026-07-23
NIFTY,2030-06-25,25500.0,PE,0.0,0.0,0.0,568.55,1250.9,0,0.0,0,0,2026-07-23
NIFTY,2030-12-31,21000.0,PE,0.0,0.0,0.0,555.0,390.75,0,0.0,715,0,2026-07-23
NIFTY,2027-12-28,28500.0,CE,662.1,662.2,641.0,648.1,648.1,13,24633329.5,6630,-130,2026-07-23
NIFTY,2027-12-28,25500.0,CE,0.0,0.0,0.0,2400.0,2244.1,0,0.0,0,0,2026-07-23
NIFTY,2027-12-28,22500.0,CE,0.0,0.0,0.0,6183.0,3973.5,0,0.0,0,0,2026-07-23
NIFTY,2027-06-29,27000.0,CE,0.0,0.0,0.0,1932.5,952.05,0,0.0,0,0,2026-07-23
NIFTY,2027-06-29,24000.0,CE,0.0,0.0,0.0,2250.0,2247.55,0,0.0,800,0,2026-07-23
NIFTY,2027-06-29,21000.0,CE,0.0,0.0,0.0,3061.8,4339.35,0,0.0,0,0,2026-07-23
NIFTY,2027-03-30,18000.0,CE,0.0,0.0,0.0,5643.55,6675.3,0,0.0,0,0,2026-07-23
NIFTY,2026-12-29,21000.0,CE,3475.0,3475.0,3390.0,3434.1,3434.1,42,66689470.25,178075,520,2026-07-23
